Epoch [2/3], Step [1668/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1669/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1670/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1671/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1672/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1673/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1674/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1675/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1676/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1677/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1678/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1679/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1680/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1681/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1682/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1683/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1684/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1685/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1686/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1687/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1688/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1689/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1690/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1691/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1692/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1693/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1694/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1695/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1696/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1697/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1698/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1699/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1700/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1701/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1702/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1703/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1704/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1705/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1706/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1707/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1708/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1709/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1710/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1711/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1712/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1713/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1714/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1715/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1716/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1717/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1718/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1719/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1720/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1721/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1722/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1723/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1724/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1725/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1726/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1727/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1728/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1729/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1730/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1731/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1732/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1733/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1734/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1735/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1736/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1737/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1738/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1739/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1740/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1741/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1742/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1743/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1744/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1745/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1746/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1747/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1748/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1749/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1750/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1751/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1752/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1753/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1754/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1755/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1756/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1757/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1758/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1759/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1760/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1761/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1762/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1763/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1764/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1765/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1766/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1767/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1768/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1769/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1770/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1771/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1772/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1773/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1774/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1775/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1776/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1777/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1778/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1779/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1780/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1781/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1782/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1783/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1784/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1785/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1786/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1787/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1788/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1789/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1790/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1791/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1792/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1793/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1794/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1795/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1796/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1797/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1798/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1799/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1800/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1801/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1802/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1803/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1804/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1805/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1806/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1807/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1808/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1809/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1810/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1811/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1812/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1813/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1814/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1815/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1816/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1817/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1818/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1819/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1820/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1821/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1822/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1823/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1824/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1825/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1826/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1827/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1828/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1829/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1830/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1831/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1832/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1833/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1834/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1835/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1836/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1837/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1838/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1839/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1840/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1841/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1842/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1843/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1844/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1845/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1846/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1847/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1848/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1849/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1850/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1851/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1852/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1853/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1854/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1855/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1856/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1857/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1858/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1859/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1860/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1861/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1862/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1863/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1864/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1865/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1866/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1867/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1868/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1869/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1870/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1871/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1872/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1873/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1874/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1875/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1876/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1877/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1878/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1879/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1880/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1881/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1882/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1883/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1884/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1885/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1886/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1887/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1888/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1889/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1890/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1891/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1892/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1893/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1894/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1895/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1896/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1897/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1898/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1899/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1900/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1901/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1902/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1903/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1904/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1905/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1906/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1907/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1908/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1909/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1910/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1911/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1912/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1913/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1914/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1915/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1916/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1917/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1918/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1919/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1920/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1921/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1922/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1923/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1924/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1925/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1926/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1927/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1928/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1929/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1930/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1931/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1932/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1933/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1934/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1935/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1936/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1937/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1938/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1939/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1940/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1941/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1942/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1943/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1944/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1945/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1946/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1947/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1948/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1949/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1950/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1951/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1952/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1953/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1954/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1955/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1956/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1957/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1958/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1959/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1960/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1961/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1962/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1963/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1964/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1965/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1966/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1967/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1968/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1969/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1970/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1971/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1972/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1973/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1974/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1975/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1976/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1977/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1978/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1979/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1980/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1981/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1982/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1983/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1984/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1985/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1986/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1987/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1988/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1989/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1990/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1991/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1992/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1993/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1994/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1995/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1996/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1997/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1998/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [1999/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2000/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2001/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2002/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2003/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2004/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2005/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2006/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2007/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2008/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2009/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2010/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2011/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2012/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2013/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2014/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2015/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2016/3236], Loss: 0.0000, Perplexity: 1.0000
Epoch [2/3], Step [2017/3236], Loss: 0.0000, Perplexity: 1.0000
